Date,Hs_swell,Hs_sea
2018-06-29 14:30:00,1.6941546564584946,1.4525288293180278
2018-06-29 15:00:00,1.9124068604771318,1.3299022520471195
2018-06-29 15:30:00,1.7558701546526725,1.4309716978333293
2018-06-29 16:00:00,1.6618242987752945,1.4919785521246611
2018-06-29 16:30:00,1.8136758254991436,1.4318938508143682
2018-06-29 17:00:00,1.6380781422142228,1.5139088479825988
2018-06-29 17:30:00,1.7386891614086746,1.6455515792584565
2018-06-29 18:00:00,1.3616313744916426,1.8136813391552553
2018-06-29 18:30:00,1.4735399553456294,1.6608672433400569
2018-06-29 19:00:00,1.2776071383645287,1.8611501820111134
2018-06-29 19:30:00,1.464377000638838,1.6547386500592773
2018-06-29 20:00:00,1.2829185476872642,1.6501575682340157
2018-06-29 20:30:00,1.2092146211487849,1.7039542247372728
2018-06-29 21:00:00,1.4113681305740187,1.3859292911256331
2018-06-29 21:30:00,1.3806809913951883,1.5497612719383589
2018-06-29 22:00:00,1.6075571529497794,1.235410862830662
2018-06-29 22:30:00,1.3600735274241609,1.4247806848775006
2018-06-29 23:00:00,0.2405826261391292,2.2004953987681954
2018-06-29 23:30:00,0.5662861467491499,1.9786156776898336
2018-06-30 00:00:00,1.1843141475132344,1.6713048794280474
2018-06-30 00:30:00,1.0313680235493048,1.6509148978672403
2018-06-30 01:00:00,0.3205620064823653,1.876459432015518
2018-06-30 01:30:00,0.18449932249198098,2.296710691401945
2018-06-30 02:00:00,0.25479403446705734,2.1593471235537836
2018-06-30 02:30:00,0.2911357071882459,2.0114174106833222
2018-06-30 03:00:00,0.39048687557970485,1.8153842568448146
2018-06-30 03:30:00,0.2233383084022981,2.121810547622007
2018-06-30 04:00:00,0.3204996099841621,2.135687243020382
2018-06-30 04:30:00,1.5235156710713547,1.2545596837137725
2018-06-30 05:00:00,1.2301382036177886,1.6425102739404707
2018-06-30 05:30:00,1.0204116816265874,1.702045827820156
2018-06-30 06:00:00,1.2698188847233294,1.4947374351370208
2018-06-30 06:30:00,1.5920113064925137,1.3552859476877934
2018-06-30 07:00:00,2.071709439086476,0.5460402915536545
2018-06-30 07:30:00,2.1519618955734323,0.6571453416102103
2018-06-30 08:00:00,2.0411320388451113,0.8270429251254132
2018-06-30 08:30:00,1.9034967822405164,0.8292647345691241
2018-06-30 09:00:00,2.0130474410703787,0.878179936004006
2018-06-30 09:30:00,1.945795467154757,0.8221921916437788
2018-06-30 10:00:00,1.6630273599673577,1.1744275201135232
2018-06-30 10:30:00,1.929600995024619,1.122033867581545
2018-06-30 11:00:00,1.2542567520248795,1.4603835112736652
2018-06-30 11:30:00,0.33466401061363027,2.279793850329455
2018-06-30 12:00:00,1.361396341995967,1.6344173273677687
2018-06-30 12:30:00,1.5639884910062478,1.2406449935416661
2018-06-30 13:00:00,0.28948229652260266,2.2988779871928826
2018-06-30 13:30:00,0.26570660511172856,2.215463834053718
2018-06-30 14:00:00,0.2554212207315595,2.1682066322193556
2018-06-30 14:30:00,0.21042813500100224,2.263532637272986
2018-06-30 15:00:00,0.1976866206904251,2.210864084470142
2018-06-30 15:30:00,0.20890189084831193,2.225533643870611
2018-06-30 16:00:00,0.2462519035459422,2.190241995762112
2018-06-30 16:30:00,0.19266551326067674,2.1658347120683055
2018-06-30 17:00:00,0.48875351661138955,1.9580143002542139
2018-06-30 17:30:00,0.2981274895074254,2.2109681137456505
2018-06-30 18:00:00,0.2341794183953834,2.317921482708161
2018-06-30 18:30:00,0.36199447509596067,2.165996306552714
2018-06-30 19:00:00,0.27195587877448074,1.969578635140014
2018-06-30 19:30:00,1.0697663296253062,1.6039451362188173
2018-06-30 20:00:00,0.26260236099471773,2.0647760169083718
2018-06-30 20:30:00,0.47740967732127076,2.00836749625162
2018-06-30 21:00:00,0.9688137075826287,1.6629491874377882
2018-06-30 21:30:00,0.26130442016927313,2.0721727727194947
2018-06-30 22:00:00,1.1614301528718802,1.5499354825282246
2018-06-30 22:30:00,0.3829882504725179,1.9649071224869636
2018-06-30 23:00:00,0.5037856687123998,1.7849033587284215
2018-06-30 23:30:00,1.6688618876348036,1.0166612021711068
2018-07-01 00:00:00,1.0355674772799692,1.4216750683612625
